"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
10190,14,0,100,28180,86899,58999,35851,25129,79294,101679,98279,113701,103192,56085,28006,4.44,4.44,4.44,8.381671,15.293553,19.99334,21.582262,20.137102,16.760008,11.656456,4.44,4.44,4.44,4.44,4.44,4.44,10.890326,16.220697,17.636242,16.353018,13.326552,8.52615,4.44,4.44,0.477522580645161,0.0600142857142857,5.91169677419355,4.85234,13.9553129032258,17.7676466666667,18.6751903225806,15.2649096774194,14.1909633333333,10.2014161290323,2.97179333333333,1.19934516129032,10.333202,9.25133,10.463089,11.505309,9.106496,7.7696257,7.6344476,6.8406954,7.322238,9.986838,10.349559,8.586949,82.16274267,74,30.49
10250,58,0,100,55467,77076,88486,89419,70791,98748,78741,76142,59373,69418,15356,0,7.0274253,12.808929,13.80968,18.84334,22.896782,26.535007,26.717745,28.122585,25.923342,20.645166,12.523339,13.46291,4.44,9.283885,10.404939,15.238651,18.826584,22.761255,22.66895,23.84648,21.751163,15.854711,8.155231,9.8156595,19.109687525,19.109687525,19.109687525,19.109687525,19.109687525,19.109687525,19.109687525,19.109687525,19.109687525,19.109687525,19.109687525,19.109687525,8.933313,6.8626013,7.7859817,8.455619,6.429388,7.2551303,6.7396727,7.0499578,5.8980556,6.5809226,8.843355,7.3458104,86.35232507,80.64767493,30.49
10294,342,0,100,119746,103159,144014,120339,111202,114419,220976,115745,112652,162453,75819,236995,13.354845,12.601791,15.225814,16.395008,18.462908,19.486671,21.37581,20.991943,20.621672,19.393553,14.703342,11.950004,7.292746,8.460538,10.357466,10.547472,10.735649,11.592784,14.798061,15.195577,14.519813,12.689334,9.701569,9.3605995,17.04694675,17.04694675,17.04694675,17.04694675,17.04694675,17.04694675,17.04694675,17.04694675,17.04694675,17.04694675,17.04694675,17.04694675,6.472684,7.38189,7.5983677,7.695061,8.51479,7.6652355,6.5231953,6.465468,6.218683,7.2375712,6.188857,7.5478563,70.32690439,62.64698012,30.49
10300,-175,0,100,246150,111918,291279,291103,269819,253888,265596,269291,166607,266902,200508,278253,15.851616,17.128578,20.935493,23.48167,27.1742,31.723343,34.81613,32.572586,31.665007,25.666136,16.931673,12.700003,7.8217397,9.92056,12.23912,12.928131,15.803989,17.832277,23.856005,23.411749,22.980452,17.058273,9.820373,8.792116,24.22053625,24.22053625,24.22053625,24.22053625,24.22053625,24.22053625,24.22053625,24.22053625,24.22053625,24.22053625,24.22053625,24.22053625,6.5231953,6.5270605,8.0168915,8.753878,8.716836,8.373598,6.5520587,6.05416,6.091923,5.491318,7.0985446,5.6067724,90.52370087,74.07550477,30.49
10342,11,0,100,185686,172725,188093,171549,194014,150516,186972,180783,170550,186989,202962,177759,11.167747,12.02679,14.585491,16.23501,19.68065,21.513344,22.837107,22.18065,21.565006,19.480658,13.87834,12.1483965,6.487523,8.817893,10.04775,10.8788595,12.573673,14.517785,16.696457,16.884611,16.220234,13.598657,10.043913,9.633703,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,17.2749324583333,4.7047825,6.3433123,6.8695593,7.896385,10.080646,10.938619,10.549681,10.044566,8.56001,6.8551273,4.727392,6.350013,81.12767806,66.75474191,30.49
10343,1401,0,100,157900,151874,154603,157345,96297,155233,124029,188314,155515,167777,120746,197628,4.44,4.44,4.44,8.231673,15.032267,19.718336,20.983873,19.385487,17.215004,10.846779,4.44,4.44,4.44,4.44,4.44,4.44,10.80644,15.855199,16.978975,15.515439,12.886355,7.56631,4.44,4.44,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,8.38542948666667,11.018716,9.451056,10.592977,10.856598,8.788995,7.1060014,7.266435,6.5737066,7.5459323,10.152804,10.707469,9.698202,83.55295822,74.93742113,30.49
10346,746,0,100,69354,76061,74063,66807,52425,54926,64234,51870,58063,60038,57266,54510,4.44,4.44,4.44,4.44,11.977425,17.555004,17.195171,17.772587,13.675007,7.422589,4.44,4.44,4.44,4.44,4.44,4.44,8.344504,13.700153,13.466564,14.327764,10.343762,5.204108,4.44,4.44,4.59138065,4.59138065,4.59138065,4.59138065,4.59138065,4.59138065,4.59138065,4.59138065,4.59138065,4.59138065,4.59138065,4.59138065,12.599004,11.480277,10.448658,12.795277,10.859965,8.947745,10.253827,9.041553,10.2899065,12.591786,14.830888,12.1876955,80.8283184,72.18743824,30.49
10350,NA,NA,20,0,397.6,0,192.8,359.4,857,90,506.4,300.8,2250.8,480.2,20,10.600003,11.871434,14.706459,16.95501,21.34033,24.661674,26.759682,24.858074,23.20667,19.10807,12.608335,11.306456,5.7375145,8.433084,10.027203,11.096565,12.596824,14.1486025,16.820463,17.439537,16.251307,12.509547,8.941708,9.465309,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,4.849101,5.975816,7.374674,5.97262,6.5953546,6.6213317,7.02831,7.006662,5.480494,6.01808,4.645371,6.86956,NA,NA,30.49
10350,NA,NA,100,0,1988,0,964,1797,4285,450,2532,1504,11254,2401,100,10.600003,11.871434,14.706459,16.95501,21.34033,24.661674,26.759682,24.858074,23.20667,19.10807,12.608335,11.306456,5.7375145,8.433084,10.027203,11.096565,12.596824,14.1486025,16.820463,17.439537,16.251307,12.509547,8.941708,9.465309,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,18.1651830833333,4.849101,5.975816,7.374674,5.97262,6.5953546,6.6213317,7.02831,7.006662,5.480494,6.01808,4.645371,6.86956,NA,NA,30.49
10354,409,0,100,217372,197926,233052,111271,173241,161664,177422,159602,141544,127454,155997,160407,4.44,4.44,4.44,4.836672,12.0742,17.178339,20.114525,18.340332,13.8233385,10.01452,4.44,4.44,4.44,4.44,4.44,4.44,8.44275,13.670954,16.728647,15.098708,10.84362,7.0476856,4.44,4.44,0.964593548387097,0.007675,0.00183870967741935,0.507326666666667,6.11860967741935,13.1987866666667,17.331635483871,21.1414064516129,17.60039,11.6702967741935,5.70616,0.188303225806452,10.008486,8.748019,9.799225,9.328025,7.836493,7.3744335,7.5334244,6.5737066,7.590671,9.157007,9.484611,8.074619,80.25241167,72.56468448,30.49
10377,40,0,100,53596,51163,50651,13330,18277,6934,7404,6429,4952,7552,5723,7560,4.44,6.775008,9.520974,17.238337,22.546783,25.945007,26.937101,25.548399,23.441673,18.517744,9.103341,8.567749,4.44,4.44,4.5949583,11.199326,16.45498,20.06317,21.028717,20.181019,18.777485,13.078747,4.630539,4.634048,16.4789133,16.4789133,16.4789133,16.4789133,16.4789133,16.4789133,16.4789133,16.4789133,16.4789133,16.4789133,16.4789133,16.4789133,9.5683155,8.91579,11.018716,10.260081,7.6272316,6.8897643,7.7715497,6.2706375,7.6577787,9.402349,9.566631,8.1828575,87.62916379,78.21896556,30.49
10378,NA,NA,100,270230,186548,264907,221764,203156,245910,268248,241108,274795,218873,276828,198723,5.077425,7.8982205,9.690331,17.38001,22.458073,26.00501,26.704844,26.2742,23.975006,18.551622,10.956675,9.414524,4.44,5.1602044,6.5955706,13.47882,18.200003,21.943993,23.195925,22.987438,20.915754,14.914758,7.6771297,6.6354127,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,17.0321617083333,14.53287,13.062111,14.287529,13.951026,10.629056,10.565796,10.874397,9.546667,10.20043,10.46309,13.063708,12.093888,NA,NA,30.49
10379,568,0,100,59758,71019,96401,93302,170338,130749,156052,138660,183594,171050,136342,165299,4.44,4.4464374,5.8629103,13.970004,19.200005,23.63667,24.048393,22.751616,20.57667,15.024199,6.450003,5.412912,4.44,4.44,4.44,9.486405,14.884436,19.19163,19.343584,18.706333,17.052794,10.905676,4.44,4.44,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,13.4711681808333,8.760132,8.268675,9.91468,9.2683735,7.7066064,6.6362443,7.1293325,6.220126,6.91959,8.774564,8.477988,7.670527,86,76.22092105,30.49
10381,78,0,100,46000,67590,81057,81139,83651,80938,86948,85962,57060,81264,64396,22490,4.44,7.033938,8.3338785,16.813337,21.635487,25.11167,25.548393,24.780653,22.961672,17.54678,9.010005,8.077428,4.44,4.44,4.8239436,12.163429,17.164482,20.847837,21.470339,20.887089,19.653389,13.231504,5.321109,5.100666,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,15.8491953083333,9.344621,9.1394825,10.85275,11.117574,8.702404,7.777082,8.420983,7.100469,7.5981274,8.471495,9.14907,8.536438,88.25895899,79,30.49
10384,108,0,100,213114,137248,58815,2195,22770,29891,37719,29418,11688,5031,25829,3294,4.44,5.5821447,7.259683,15.601672,21.127426,24.898336,25.258068,23.983875,21.788338,16.574202,7.7966714,6.654845,4.44,4.44,4.44,11.129186,16.493702,20.35501,20.79771,19.719393,18.626247,12.339735,4.44,4.44,14.894578375,14.894578375,14.894578375,14.894578375,14.894578375,14.894578375,14.894578375,14.894578375,14.894578375,14.894578375,14.894578375,14.894578375,9.589963,9.387144,11.393943,10.953532,8.630245,7.6577787,8.406551,7.1726284,7.926211,9.647691,9.506979,8.882802,87.64758607,78.02191513,30.49
10395,815,0,100,49985,49462,46812,50955,53489,52893,56643,55800,54203,53855,0,0,18.027428,16.21072,17.093554,18.486671,21.601618,21.333342,24.446785,24.591942,25.46834,23.204844,19.476673,15.962911,10.932014,11.098533,12.361368,13.136502,15.201124,17.035404,19.978737,20.023722,19.838291,17.26151,13.013719,10.810676,20.492069,20.492069,20.492069,20.492069,20.492069,20.492069,20.492069,20.492069,20.492069,20.492069,20.492069,20.492069,4.8851805,5.8000565,6.451036,6.9195895,6.306717,5.8458605,5.880978,5.491318,5.5550585,4.6326227,5.853317,5.765523,84.42726912,71.81667785,30.49
10405,304,0,100,716,7156,1276,1031,4237,50458,69629,62787,61792,23210,9466,7118,10.766131,12.673217,15.791943,18.325005,22.190327,25.651676,28.746778,27.261295,25.261671,20.42581,13.32167,10.598392,5.868158,8.132018,9.999989,10.669653,12.280177,14.303401,19.051071,18.49017,16.816105,12.864726,9.32418,8.41576,3.77071290322581,5.01471071428571,4.18590322580645,3.10066,5.24026129032258,10.0412066666667,15.2994451612903,16.8527516129032,14.3942866666667,13.3613483870968,8.00070666666667,4.98326774193548,3.326541,5.208866,5.592341,5.7191005,7.1726284,7.2924123,5.758307,5.3542156,5.748926,5.599557,3.6238368,4.6326227,96.16219133,72.27628567,30.49
10435,19,0,100,182021,139941,180324,155584,136509,180016,169939,192049,168841,157240,188483,207367,4.44,4.44,4.44,12.106672,18.277426,23.041672,24.89033,22.753231,20.350006,14.772585,6.6483417,4.640329,4.44,4.44,4.44,7.2852817,13.402707,18.13913,18.903522,17.368288,15.586106,10.869327,4.44,4.44,12.39371388,12.39371388,12.39371388,12.39371388,12.39371388,12.39371388,12.39371388,12.39371388,12.39371388,12.39371388,12.39371388,12.39371388,10.629056,9.978334,11.018716,10.453949,8.399335,6.8972206,8.615813,6.8767757,7.8665595,9.676554,10.297364,9.7487135,85.53915369,76.53915369,30.49
10495,455,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44,5.075002,12.540326,17.416668,19.880655,18.537098,14.023337,9.5742,4.44,4.44,4.44,4.44,4.44,4.44,8.77818,13.980249,16.725054,15.292446,11.145988,6.884718,4.44,4.44,0.964593548387097,0.007675,0.00183870967741935,0.507326666666667,6.11860967741935,13.1987866666667,17.331635483871,21.1414064516129,17.60039,11.6702967741935,5.70616,0.188303225806452,12.4619,10.905065,12.093888,11.37855,9.214734,8.619661,8.904449,7.5478563,9.119245,11.177465,12.004892,10.297123,80.30005898,72.44483412,30.49
10502,120,0,100,112135,92205,102764,54589,115046,110441,84434,67992,116863,112323,1453,0,11.219363,12.810723,15.18226,17.53501,21.177423,23.621675,25.775812,24.438719,23.450006,20.024206,13.530007,11.595164,6.25926,8.936367,10.30452,11.28688,12.606076,14.7423935,17.609594,17.73461,16.816711,13.617479,9.5508795,9.441915,18.363364,18.363364,18.363364,18.363364,18.363364,18.363364,18.363364,18.363364,18.363364,18.363364,18.363364,18.363364,4.755294,7.070317,7.107685,7.2551303,8.774564,8.761334,7.4540496,6.9633665,6.546767,6.429388,4.9063473,7.684959,87.53715198,68.65430224,30.49
10525,31,0,100,317560,278400,128700,327944,198649,250649,148843,130926,115255,250910,129958,139753,5.250012,8.389295,9.753235,17.710007,22.395168,25.608341,26.296782,25.609686,23.91334,18.483877,10.72001,9.2548485,4.44,4.6635733,5.9042773,12.970468,17.648712,21.281216,22.328976,21.739717,20.359337,14.153071,6.7169414,5.989004,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,16.9487167916667,8.052971,8.021014,9.423997,9.521893,7.5983677,7.031437,7.4612656,6.2634215,6.9494157,7.5406404,8.142448,7.4396176,87.77180935,79,30.49
10566,4,0,100,599448,544484,146869,225308,363228,462587,414671,333608,309570,265328,322442,344879,4.44,4.44,4.44,12.001674,18.198391,23.171673,25.01452,22.940329,20.425009,14.517748,6.525005,4.490328,4.44,4.44,4.44,7.3640943,13.527477,18.295752,18.883192,17.520157,15.776742,10.794266,4.44,4.44,0,0,0,7.3640943,13.527477,18.295752,18.883192,17.520157,15.776742,10.794266,2.930968,1.739422,11.220761,10.058225,11.401159,10.6851,8.529222,7.0910883,8.637461,6.920071,7.9709496,10.102293,10.901337,10.030134,85.89247456,76.89247456,30.49
10603,2175,0,100,328868,307015,347025,312779,240300,304616,296641,279874,229780,207308,303352,273193,4.44,4.44,4.44,7.8383393,13.480652,18.628342,18.632267,17.74033,15.318343,10.5338745,4.44,4.44,4.44,4.44,4.44,4.44,9.636266,14.785752,14.835647,14.147097,11.715643,6.936006,4.44,4.44,0.211138709677419,0.164892857142857,0.620896774193548,8.38028,16.0526870967742,22.02158,23.3914580645161,21.778164516129,20.3031633333333,16.0953451612903,8.85513,2.35307096774194,12.952583,10.937021,12.202127,12.4000845,9.178655,7.6354094,8.435414,7.3169465,7.963494,11.545478,12.467192,11.119739,80.90704898,72.14906479,30.49
10621,394,0,100,75629,31701,10463,0,0,5431,4317,0,0,0,0,340,4.44,4.44,4.44,7.9333405,15.577429,20.230005,21.198387,20.20323,16.985006,12.191941,4.44,4.44,4.44,4.44,4.44,4.44,11.455231,16.371176,17.191675,16.754131,13.695118,9.032883,4.44,4.44,8.4391775275,8.4391775275,8.4391775275,8.4391775275,8.4391775275,8.4391775275,8.4391775275,8.4391775275,8.4391775275,8.4391775275,8.4391775275,8.4391775275,15.016337,12.670647,13.20514,14.033048,10.881613,9.238547,9.416781,8.724051,9.417502,13.096902,14.346218,12.736106,82.52680704,73.76340352,30.49
10633,47,0,100,457824,486643,185559,190884,258919,224122,229048,235672,224977,154618,271904,239756,4.44,6.7660775,9.622583,17.400005,22.669363,26.17001,27.09033,25.664522,23.540007,18.74033,9.195006,8.6,4.44,4.44,4.633426,11.247052,16.474329,20.103056,21.031498,20.187672,18.749743,13.148175,4.663381,4.660224,16.589262375,16.589262375,16.589262375,16.589262375,16.589262375,16.589262375,16.589262375,16.589262375,16.589262375,16.589262375,16.589262375,16.589262375,9.633259,8.971713,11.069227,10.282451,7.648879,6.8972206,7.7715497,6.2850695,7.6876044,9.431212,9.596457,8.226153,87.64004855,78.21180514,30.49
10641,2185,0,100,444608,393787,419127,419858,419870,417819,424432,441142,409304,442186,416809,444191,4.44,4.44,4.44,7.7133374,13.611294,18.536673,18.69033,17.7613,15.355013,10.504845,4.44,4.44,4.44,4.44,4.44,4.44,9.730884,14.694625,14.823915,14.060526,11.670049,6.9129953,4.44,4.44,0.219193548387097,0.270803571428571,1.44117096774194,8.03314,22.7935451612903,26.19751,20.3247451612903,23.0713290322581,13.64786,8.08297096774194,2.93559,2.83531612903226,12.663945,10.93702,12.151615,12.355346,9.113711,7.61304,8.291097,7.208708,7.896385,11.473318,12.280781,11.098091,80.90487971,72.17683155,30.49
10642,93,0,100,458776,400693,480892,493804,546650,489903,505452,491893,498485,514497,491746,543458,4.44,4.44,4.44,10.151672,16.764517,21.67667,23.7871,22.608067,20.230001,14.875812,6.976671,4.458065,4.44,4.44,4.44,5.940055,12.245876,17.458063,19.267561,18.171108,15.76107,11.034434,4.44,4.44,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,11.7345734166667,13.7824135,11.967609,12.346445,10.960988,8.435414,6.9568725,8.341608,7.360242,8.985028,11.783604,13.600573,12.526843,82.79471073,75.78934963,30.49
10646,38,0,100,99925,131526,135500,133529,137655,127277,132283,131165,123520,127541,124268,134581,4.44,4.44,4.44,8.588337,15.116133,19.87834,22.911303,20.798393,17.991674,12.743557,5.1950064,4.44,4.44,4.44,4.44,4.6878943,10.913538,15.812481,18.669712,16.683655,14.031371,9.387984,4.44,4.44,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,10.0061743233333,13.089685,11.264572,11.805251,11.177226,9.366269,7.322238,8.485926,7.2952986,8.507814,10.903261,12.295694,11.235193,82.99300426,75,30.49
10652,3228,0,100,138183,134066,136337,62066,143879,159838,164027,175471,154215,157184,104420,124890,4.44,4.44,5.729041,8.7716675,12.891938,17.171673,22.35162,19.422588,16.283342,11.133871,4.44,4.44,4.44,4.44,4.44,4.7346463,7.2848144,9.651253,12.614214,11.974301,10.097556,6.2629614,4.44,4.44,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,10.6091534333333,8.067403,8.188785,8.926098,8.045515,8.312744,7.874016,6.8262634,6.321149,8.0306015,7.5478563,7.0538063,7.8725724,89.33056592,66.95880478,30.49
10671,430,0,100,1042800,782670,448163,818904,1208731,1179425,1161662,1238240,1155517,1149019,1090195,930355,4.44,4.44,8.729039,15.375006,20.779036,25.453339,24.612911,26.637102,22.841671,17.85646,7.1650066,6.2225823,4.44,4.44,4.44,10.334344,15.507086,20.797453,18.88796,20.252785,17.573406,13.189512,4.44,4.44,2.21514193548387,2.8945,6.36711935483871,12.3980033333333,17.2388709677419,22.58198,24.0276774193548,24.2261741935484,21.15351,16.2079387096774,8.76799666666667,6.5694935483871,9.200302,8.348566,8.846723,10.140778,9.178655,9.208721,6.7974,6.3427973,6.4200077,7.5550723,8.761334,7.4612656,89.64106727,77.82053363,30.49
10672,10,0,100,0,57603,470259,58063,489445,458520,463453,473601,433586,443990,239660,118438,9.838717,14.355365,15.291941,20.868338,23.737103,26.710009,27.864523,28.20162,25.656672,21.558073,14.721674,15.1242,6.4124947,10.932658,11.723719,16.583412,19.224459,22.732386,23.829672,24.36675,22.665155,17.401672,10.915646,11.382072,15.1624677419355,13.3148428571429,15.6710903225806,18.7903233333333,22.9488,26.8043,28.4468225806452,29.1639032258065,28.0408566666667,26.2350516129032,38.00668,17.3191612903226,9.893031,6.830645,8.312744,8.17973,7.6127996,7.1581964,7.179844,7.6200156,6.986698,7.1509805,9.417502,7.389106,87.29535709,79.2701581,30.49
10678,650,0,100,741337,691190,754586,478392,213228,600857,660333,653381,573328,642280,514191,660673,4.44,4.44,4.44,11.846668,17.530651,22.818338,23.48227,22.50323,19.26167,13.330648,4.7650094,4.44,4.44,4.44,4.44,7.3572254,13.276149,18.3701,18.428303,17.835485,14.913122,9.6053915,4.44,4.44,11.340915125,11.340915125,11.340915125,11.340915125,11.340915125,11.340915125,11.340915125,11.340915125,11.340915125,11.340915125,11.340915125,11.340915125,10.188884,9.634804,10.46309,10.8715105,8.435414,7.031437,7.4179697,6.5953546,7.2253046,10.1095085,10.30482,9.481724,83.28503132,73.88676591,30.49
10682,4246,0,100,1392,34511,0,2254,9037,24666,48922,23975,16828,15975,82777,29676,4.44,4.44,4.44,9.176672,14.358071,19.755009,23.206457,21.650005,17.548338,11.482265,4.44,4.44,4.44,4.44,4.44,4.44,9.215939,13.991501,16.24108,15.3428335,12.055148,6.2552533,4.44,4.44,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,9.04960027666667,8.522006,7.80531,9.019904,10.021475,8.384903,7.9187546,6.862344,6.198478,7.3073254,7.677743,8.3214035,7.4324017,78.89605751,62.44802875,30.49
