"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
2336,NA,NA,10,11413.2,496.6,9527.9,9942.9,5661,22756,35608.6,25188.1,11229.9,0,3242.9,9989.3,4.44,4.44,8.148393,9.718343,15.5048485,20.966673,25.40162,23.914524,17.168343,10.832261,7.961672,4.44,4.44,4.44,4.44,5.19601,9.640074,13.464049,15.657203,15.749084,10.678538,5.460879,4.44,4.44,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,7.9519477,9.395133,8.370471,9.663566,8.276665,8.246839,6.8262634,6.3716607,7.6577787,7.273651,7.6055837,6.782968,NA,NA,30.49
2336,NA,NA,100,114132,4966,95279,99429,56610,227560,356086,251881,112299,0,32429,99893,4.44,4.44,8.148393,9.718343,15.5048485,20.966673,25.40162,23.914524,17.168343,10.832261,7.961672,4.44,4.44,4.44,4.44,5.19601,9.640074,13.464049,15.657203,15.749084,10.678538,5.460879,4.44,4.44,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,12.0964520183333,7.9519477,9.395133,8.370471,9.663566,8.276665,8.246839,6.8262634,6.3716607,7.6577787,7.273651,7.6055837,6.782968,NA,NA,30.49
2393,140,0,100,0,0,0,0,0,26970,26126,11369,13763,15040,0,0,4.44,4.44,4.44,13.455005,15.17259,21.11167,23.606459,21.179037,19.390005,15.161296,5.6600056,4.44,4.44,4.44,4.44,8.94951,11.152434,16.843483,19.418276,17.636774,15.650883,11.661733,4.44,4.44,5.04534838709677,0.916882142857143,0.968667741935484,3.68822666666667,7.69395483870968,10.0140666666667,15.1632129032258,10.0493,6.02707,5.15418387096774,2.37254,0.626445161290323,10.2754755,10.976967,12.389741,9.760499,9.950759,8.798616,6.9561505,7.288083,7.7025175,9.200302,9.462241,9.265245,84.78078719,75.78078719,30.49
2398,2,0,100,605513,265738,1139807,1021622,869820,1010045,1251999,618631,493350,743269,167315,610824,4.44,4.794648,4.44,13.628341,15.827424,21.903341,24.403233,22.65484,20.75834,16.93549,7.166669,4.44,4.44,4.44,4.44,9.175738,11.655207,17.264162,20.099466,18.645248,16.481157,12.758083,4.44,4.44,0.641538709677419,1.11853214285714,1.32374516129032,3.13745666666667,10.472035483871,4.14235333333333,8.79453870967742,5.34557741935484,4.52187333333333,4.35111935483871,2.98436333333333,0.722793548387097,11.855763,12.079456,14.323608,10.207887,10.268259,9.208721,7.5911517,8.103482,9.089418,10.722863,11.811025,11.920706,85.79986952,76.6720195,30.49
2406,10,0,100,743111,709818,1562226,958421,1012115,1047430,1296377,875344,725126,993177,504689,917357,4.44,4.9678597,4.44,13.583342,15.927426,22.145006,24.609678,22.754843,20.910007,16.785494,7.293338,4.44,4.44,4.44,4.44,9.050238,11.74005,17.438293,20.303349,18.889694,16.582462,12.710259,4.44,4.44,2.86504838709677,1.92476785714286,2.1855935483871,6.50075333333333,8.43711935483871,8.40723,9.28137096774194,10.8919838709677,5.85703,5.37522580645161,4.21488,1.34285806451613,12.093888,12.191303,14.381336,10.155691,10.455874,9.35785,7.6344476,8.146778,9.111787,10.766158,11.937783,12.1876955,85.80452404,76.20188507,30.49
2444,3740,0,100,223779,187709,220997,378545,401734,549006,567645,528925,499201,484571,462544,315073,7.9145184,12.151792,17.016136,18.918337,22.217749,28.470009,27.822588,26.282267,24.793335,19.587105,14.975006,7.8096876,4.44,6.2369933,8.214159,9.041295,11.626798,16.46509,20.03518,19.824614,17.11295,12.741053,8.809594,4.44,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,18.9965441666667,8.5436535,8.052971,7.988027,9.589001,9.200302,8.082797,5.5418296,6.3355813,7.7472563,7.4540496,6.091923,5.101658,85,68.91957824,30.49
2446,3750,0,100,135309,186800,224690,100971,183666,212707,269367,168986,205499,223749,177846,156078,6.9596806,10.875003,14.977426,16.760004,20.114521,26.196674,26.388716,23.959684,22.100008,15.922586,12.60167,6.4629073,4.44,5.0834756,8.358504,9.951194,12.031724,18.337484,19.4834,18.949532,16.071821,10.596443,7.1769514,4.44,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,16.9432399916667,10.6218405,10.8091955,10.506386,11.102661,11.271273,8.724051,8.067403,7.18706,9.067048,9.539452,9.812695,8.334392,86.695131,71.390262,30.49
2450,5100,0,100,22587,8200,12086,26482,31131,102788,171126,129817,93112,14477,19362,17496,4.44,7.389291,12.074198,13.961675,17.766134,24.558336,25.914522,24.277426,20.98501,13.850004,10.295007,4.44,4.44,4.44,5.362098,6.4525843,9.324962,13.897683,17.491072,17.022377,13.364206,7.868332,4.589822,4.44,14.817123725,14.817123725,14.817123725,14.817123725,14.817123725,14.817123725,14.817123725,14.817123725,14.817123725,14.817123725,14.817123725,14.817123725,7.583936,8.212752,8.788995,9.290743,9.005472,7.1134577,5.8376827,5.556261,7.337151,7.7859817,6.91959,6.0830235,82.5410213,64.67589291,30.49
2451,5300,0,100,5303668,4852827,5930399,5816842,4792186,5651027,6083547,6070844,5414708,6172911,5693097,4690450,4.44,5.6142917,9.208073,10.54501,14.8371,23.206675,25.454842,23.24033,18.88834,11.933878,7.9683433,4.44,4.44,4.44,4.44,5.076733,8.305052,12.382479,16.974302,15.885806,11.759602,6.064523,4.44,4.44,0,0.410757142857143,11.1581935483871,6.58238,10.1107,14.64942,18.8799258064516,20.0721419354839,18.14575,13.2789967741935,7.78528666666667,3.35941612903226,6.7180247,6.7267876,7.4612656,8.187187,7.4468336,7.2774997,5.217113,5.2964883,6.695896,7.7499022,6.1441183,4.9645557,81.49931434,63.72627621,30.49
2454,3800,0,100,327813,206533,266538,268631,118305,459209,460380,361854,306748,381039,163507,264873,6.8161306,10.825005,14.990326,16.686672,20.032265,25.968338,26.308073,23.901617,22.005007,15.845163,12.563339,6.3774276,4.44,5.0301733,8.336726,9.864434,11.952776,18.210384,19.449411,18.922182,16.014217,10.540513,7.1316833,4.44,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,16.8599469333333,10.636272,10.849141,10.513601,11.102661,11.264057,8.716596,8.067403,7.1726284,9.074506,9.546667,9.782868,8.334392,86.69225674,71.38451349,30.49
2539,14,0,100,822047,698190,559627,1049977,968196,1035711,1076375,1075018,1057887,1033650,619169,924543,4.44,4.44,4.44,12.401671,14.622588,20.253338,21.93388,20.91936,19.02334,14.908073,4.4716716,4.44,4.44,4.44,4.44,7.9515038,10.779754,16.124601,18.461277,17.195219,15.677578,11.447648,4.44,4.44,0.8872,1.21248928571429,0.734648387096774,2.51884333333333,9.06316129032258,11.6727566666667,13.1850580645161,7.71885806451613,7.24421666666667,6.33861935483871,2.81332333333333,0.360761290322581,8.074619,9.826542,11.812468,9.35785,9.243598,7.881472,6.458252,6.645866,6.584049,8.846723,9.94691,8.413767,82.12629885,74,30.49
2589,NA,NA,100,6601304.704,5961484.152,6586076.088,6360321.428,6532467.148,6291887.224,6268631.856,5634638.04,6266758.064,6509087.976,6352655.78,6588879.408,4.44,4.44,4.44,10.131672,13.19033,18.826675,21.330647,20.295168,17.91334,14.356462,4.44,4.44,4.44,4.44,4.44,6.942655,10.182852,15.74154,18.57043,17.254194,15.283621,11.431761,4.44,4.44,5.146,2.9075,2.02,5.096,9.1525,16.8025,22.178,22.7425,20.8325,17.48,11.035,6.934,12.635082,12.854395,13.176277,9.723217,8.781779,7.8963857,5.808819,7.9591637,6.4349203,11.747524,13.332141,12.865993,NA,NA,30.49
2682,NA,NA,95,7288.4,20041.2,14117.95,0,0,26314.05,1392.7,53668.35,0,0,499.7,5038.8,4.44,4.44,4.44,10.543341,12.19033,18.171673,20.24839,18.25646,16.26168,12.491939,4.44,4.44,4.44,4.44,4.44,6.6594896,8.409322,14.260583,16.545729,14.587321,12.78628,8.715572,4.44,4.44,0.181374193548387,1.26112142857143,1.87749677419355,4.40113333333333,12.4560451612903,17.8359366666667,21.1844387096774,22.018235483871,20.3123033333333,16.5384709677419,9.37217666666667,1.80916451612903,12.930936,13.82906,13.941165,11.468027,11.271273,10.237712,7.822061,8.839506,7.5161066,12.194911,13.168098,12.577354,NA,NA,30.49
2682,NA,NA,100,7672,21096,14861,0,0,27699,1466,56493,0,0,526,5304,4.44,4.44,4.44,10.543341,12.19033,18.171673,20.24839,18.25646,16.26168,12.491939,4.44,4.44,4.44,4.44,4.44,6.6594896,8.409322,14.260583,16.545729,14.587321,12.78628,8.715572,4.44,4.44,0.181374193548387,1.26112142857143,1.87749677419355,4.40113333333333,12.4560451612903,17.8359366666667,21.1844387096774,22.018235483871,20.3123033333333,16.5384709677419,9.37217666666667,1.80916451612903,12.930936,13.82906,13.941165,11.468027,11.271273,10.237712,7.822061,8.839506,7.5161066,12.194911,13.168098,12.577354,NA,NA,30.49
2712,NA,NA,100,693356,249499,398039,0,4414,324562,1829823,1462616,1207624,651937,0,804837,5.900005,9.533936,9.574201,17.511671,18.969364,22.94334,26.109684,24.08872,20.561674,16.451618,8.100006,4.44,4.44,5.373803,5.1894307,12.948272,15.364626,19.102839,22.03307,20.496452,16.900314,12.822459,5.1509395,4.44,5.84857419354839,7.835975,18.5121451612903,12.93885,22.3221419354839,25.45427,27.4079741935484,26.9988322580645,24.75774,21.4385516129032,13.35721,6.59462580645161,8.28388,8.540303,10.0950775,10.043844,8.536438,7.1954784,6.804616,6.4943314,7.7845383,7.215924,7.299869,7.670527,NA,NA,30.49
2720,NA,NA,100,877327,820113,941961,666183,865369,855592,981059,966376,891794,899326,940003,981977,6.704844,10.389291,10.240328,17.840006,19.809687,23.455008,26.164524,24.332266,20.935009,16.42259,9.066674,5.359682,4.44,6.1497245,5.7762623,13.297829,15.757658,19.4372,22.136015,20.76936,17.181173,12.816863,5.859333,4.44,6.13843870967742,7.72895357142857,8.54322903225806,13.4737766666667,20.0686419354839,24.3466066666667,26.0091258064516,25.7786903225806,23.91406,20.1900419354839,12.4045366666667,6.50898709677419,7.8942204,7.989058,9.2508135,9.566631,8.413767,6.9494157,6.609786,6.1840467,7.84419,7.215924,6.7033525,7.1437645,NA,NA,30.49
2721,NA,NA,100,2707726,2062201,2227372,2662542,2570612,2297534,3286825,2489646,2227944,1890814,1014239,1211814,7.6838775,10.480365,10.324196,17.660006,19.800007,23.495008,26.2242,24.495167,21.24667,16.33388,9.715008,5.8258114,4.5660157,6.2902274,5.889897,13.318073,15.395138,19.365736,21.977913,20.777405,17.293415,12.641805,6.5220942,4.44,7.36759032258064,8.89275357142857,10.2605935483871,21.7462266666667,19.9573483870968,23.7499633333333,25.9920129032258,26.2319709677419,24.73896,21.2628258064516,29.4300366666667,7.98223870967742,8.024107,8.212752,9.157007,9.25346,8.334392,6.777917,6.5953546,6.3788767,8.015689,7.403538,6.6213317,7.1654124,NA,NA,30.49
2723,NA,NA,100,876366,840973,967808,363069,887762,920746,984998,997014,918226,787229,1013065,965687,5.9096856,9.63929,9.467748,17.155003,18.987104,22.885008,25.900005,23.875813,20.540005,16.106459,8.523341,4.44,4.44,5.5351734,5.2107377,12.926392,15.400093,19.039145,21.935041,20.355492,16.944725,12.621329,5.418937,4.44,4.24076129032258,5.79608571428571,22.9791258064516,11.00838,18.8173709677419,21.98037,24.2773903225806,24.3442838709677,22.6806333333333,19.2077516129032,12.00592,5.44830967741935,8.897234,8.891822,10.383714,10.476318,8.846723,7.337151,6.855128,6.63865,8.194644,7.4684815,7.5533886,7.858141,NA,NA,30.49
2828,NA,NA,100,2016702,1104847,1856223,2081313,1528182,1378441,1923566,1980972,1455684,0,971722,1678103,4.44,4.989297,4.525814,13.890006,15.66452,20.906673,22.870974,20.65646,18.715008,14.454845,5.3566723,4.44,4.44,4.44,4.44,9.155411,11.612906,16.36455,18.95991,16.541077,14.469127,10.247328,4.44,4.44,1.67407419354839,2.6985,2.97167419354839,7.46885333333333,15.7226838709677,20.24421,23.6882709677419,22.9406967741935,21.1325166666667,17.3664064516129,7.04718666666667,2.33671935483871,9.763145,10.385776,10.679567,9.566631,8.796211,8.246839,6.465468,6.6819453,6.375269,8.594166,8.6644,9.149791,NA,NA,30.49
2832,NA,NA,100,2869834,3256982,3564005,3411465,1337058,3062727,3263008,3649840,2755075,3542850,2363882,3876492,4.44,6.332151,6.672586,15.2800045,16.84517,21.89334,24.25162,22.088707,19.32667,14.13226,6.4266744,4.44,4.44,4.44,4.44,10.8664255,13.334054,17.492004,20.572012,18.132633,15.406761,10.637053,4.44,4.44,2.99548064516129,3.95968928571429,4.63564516129032,8.82380666666667,16.9296129032258,21.3365166666667,24.4608935483871,23.3853032258064,21.78468,17.9861870967742,8.26868333333333,3.00234516129032,9.91468,9.475023,10.073429,10.334645,8.731268,7.135827,6.321149,5.844898,6.725722,7.7066064,8.574923,8.731268,NA,NA,30.49
2840,NA,NA,100,1624366,549362,3375595,2257633,1293530,1980928,1889116,3431243,2400514,2273982,982753,1324728,4.44,4.44,4.6048446,13.706674,15.958068,20.751675,22.427422,20.37904,18.296673,13.7371,4.960011,4.44,4.44,4.44,4.44,9.509153,12.165461,16.549206,19.099215,16.56722,14.453729,10.308543,4.44,4.44,1.63304193548387,2.85425357142857,3.74878387096774,7.4684,15.8090774193548,20.3817233333333,23.9484774193548,23.6971548387097,21.4412666666667,18.5173451612903,7.69489333333333,1.9988,10.00127,10.43371,10.867182,10.028932,8.933313,8.090253,6.3427973,6.645866,6.9121337,8.377687,8.858268,9.200302,NA,NA,30.49
2850,NA,NA,100,609004,351871,1733231,1573878,628225,1730191,1838632,1316103,1063953,1812631,1302328,1188542,4.44,6.4017944,6.6080694,15.481673,17.111296,21.508337,23.911295,21.916134,19.258337,14.604844,6.798338,4.44,4.44,4.44,4.44,10.802323,13.425124,17.316687,20.202654,18.028072,15.267597,10.812036,4.44,4.44,2.90832580645161,3.81529642857143,4.39094838709677,8.62451,16.7988580645161,21.13465,24.2406129032258,23.3019,21.6748666666667,17.8388322580645,8.22240333333333,2.95212580645161,11.300137,10.753272,11.199114,11.318897,9.84252,8.157361,7.511777,6.8479114,7.9485803,8.651893,9.939454,9.957974,NA,NA,30.49
2935,1021,0,100,176112,91173,46688,10914,72878,43450,48987,13947,11530,0,92028,128736,4.44,4.44,4.44,13.31334,14.767751,20.896671,22.387102,20.21614,18.050005,13.464528,4.688339,4.44,4.44,4.44,4.44,9.138723,11.174862,16.395851,18.976324,16.521734,14.521903,10.188983,4.44,4.44,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.1717379275,11.985649,12.582767,12.967015,11.937783,10.838318,9.879803,7.6055837,8.052971,8.105166,10.607409,11.594787,11.321784,82.68606453,74.46684605,30.49
2936,639,0,100,0,0,0,5175,6463,819,10522,11543,0,0,0,0,4.44,4.44,4.44,12.520005,14.0419445,20.97334,22.408068,20.983873,18.741676,14.7742,6.0233407,4.44,4.44,4.44,4.44,8.812864,10.78078,16.733095,18.991043,17.14088,15.042978,11.030706,4.44,4.44,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,11.4656492166667,14.908099,15.315025,14.76378,12.579039,12.216558,11.386006,7.850925,9.777576,9.73813,13.840141,15.487056,16.697647,83.15031881,74.40321035,30.49
2951,NA,NA,100,0,0,0,0,0,83184,431968,170766,130995,0,0,0,5.266133,10.719652,13.758069,16.153341,20.140324,25.475,28.39194,24.904842,23.228334,16.527424,11.425003,5.301619,4.44,6.438349,8.877052,12.145373,15.447551,20.436577,22.672228,21.303024,18.136744,11.9536915,7.6800084,4.44,5.15106129032258,7.92753571428571,11.8356774193548,12.93853,17.722035483871,23.0531466666667,26.4071774193548,26.578435483871,24.34731,20.5582612903226,13.6440033333333,8.48395806451613,10.823886,11.384408,12.923719,12.414997,10.31877,10.655273,8.211721,7.8870044,9.074506,10.730079,10.468862,9.676554,NA,NA,30.49
2952,NA,NA,100,4648103,1999009,3373551,2334283,2472986,4097377,3151802,4287169,4146816,3211796,3146270,2546518,5.3790374,10.646437,12.891941,16.611671,20.008072,24.790007,27.575815,25.341942,23.328342,16.55323,11.586673,5.095165,4.44,6.8035154,8.506742,12.755941,16.390709,21.143192,23.695284,22.16438,18.664839,12.518589,7.9570255,4.44,2.59925806451613,5.75188571428571,9.23217096774193,13.2576866666667,16.4689322580645,20.53478,23.9082,23.585635483871,21.2421966666667,18.5743290322581,10.8477466666667,6.01108387096774,11.386727,12.247226,13.096902,12.862384,10.217748,10.192974,7.4324017,7.663311,8.917919,11.1630335,11.154856,10.102293,NA,NA,30.49
2953,1236,0,100,3398,1755,703,0,8222,357184,408830,143998,25105,0,0,0,5.135488,10.857148,14.183879,16.426676,20.404846,26.023342,28.872585,25.133877,23.321676,16.759682,11.588334,5.2225885,4.44,6.406979,9.00526,12.140769,15.320699,20.306465,22.449509,21.210003,18.045113,11.95796,7.755325,4.44,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,16.9941767916667,11.610422,12.231249,13.941165,13.272489,11.119739,11.952696,9.164223,8.659109,10.021475,11.75474,11.468027,10.398147,89.46983663,76.2670489,30.49
2963,641,0,100,1895869,1365816,1710784,1365489,2339360,2792248,3592211,2360748,2075575,1467556,308298,522112,4.44,9.0750065,12.082265,15.705004,19.398396,24.341671,27.246784,24.332268,22.616673,15.7693615,10.525003,4.44,4.44,5.3665648,7.5614376,11.853694,15.724133,20.690836,23.291332,20.970306,17.75967,11.795611,6.9955416,4.44,1.94793548387097,5.03837857142857,8.36308709677419,13.66292,16.7657064516129,22.0331833333333,25.248164516129,25.1945677419355,22.6429433333333,19.6295225806452,11.7831633333333,6.92150322580645,9.835304,10.194038,11.956786,11.497852,8.70962,8.746421,7.1509805,7.252003,8.373598,9.25803,9.603913,8.651893,90.21156738,77.6829315,30.49
2964,1244,0,100,62465,35488,91609,263011,137876,205194,673302,379051,3030,3020,12254,4807,4.5983925,10.248218,13.983881,15.921674,20.05807,25.675007,28.283882,24.988716,22.908339,16.266132,11.331675,4.5661335,4.44,6.2979026,9.401028,12.158706,15.323625,20.45262,22.350433,21.24113,18.212353,11.908342,7.847165,4.44,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,16.5691766666667,10.333202,10.609469,12.476332,12.094369,10.297123,11.303985,8.579734,8.103482,9.052135,10.513601,10.118409,9.243598,89.68690066,76.2514277,30.49
2965,625,0,100,132440,115427,155710,153728,148545,157699,324545,223924,181432,162378,150923,139089,5.0596833,10.332148,13.043553,16.351673,20.217758,25.28834,28.07097,25.051619,23.243343,16.296785,11.366673,5.404846,4.44,6.2420053,8.2081,12.276472,15.96977,21.026962,23.414705,21.55087,18.064024,12.064914,7.5941224,4.44,1.95505161290323,5.21551428571429,8.96852580645161,12.2213266666667,14.7606161290323,18.05973,21.9791709677419,22.1108709677419,20.0365,17.9016322580645,9.78071333333333,5.27884193548387,9.647691,10.241973,11.466103,11.154856,8.579733,8.731508,6.86956,7.021094,8.090253,9.18587,9.521893,8.536438,90.85289595,77.926012,30.49
3006,1181,0,100,128688,37264,79394,353526,315728,347667,389311,379706,189118,176603,49806,308349,4.5016203,10.300004,13.922588,15.906674,19.870974,25.540007,28.250006,24.974201,22.870008,16.406456,11.458341,4.548389,4.44,6.3882456,9.444285,12.2717705,15.33009,20.360796,22.36578,21.24788,18.24666,12.06033,7.9593673,4.44,3.94379677419355,6.61565357142857,9.86722258064516,14.7806266666667,17.8919096774194,23.94687,27.5483,27.6934064516129,23.8440066666667,20.4034709677419,13.57781,8.96192258064516,10.217748,10.505612,12.30315,11.706634,10.138372,10.99827,8.457063,7.959164,8.6644,10.145589,9.96928,9.0559845,89.67018433,76.26055721,30.49
3008,1893,0,100,311614,205825,562919,581463,407160,39196,153916,66735,42362,2167,4294,61055,4.44,8.605365,11.912906,14.583342,18.59839,24.95334,27.990326,24.006456,22.543344,15.6903305,9.7850065,4.44,4.44,4.44,7.1489773,10.463008,13.848995,19.628284,21.351093,19.874744,16.786272,10.638487,5.8238654,4.44,15.375224325,15.375224325,15.375224325,15.375224325,15.375224325,15.375224325,15.375224325,15.375224325,15.375224325,15.375224325,15.375224325,15.375224325,9.618827,9.946378,12.981447,12.556669,10.398146,11.035553,8.680757,8.139562,10.133322,11.8413315,9.94691,9.618827,90.61633948,75.1244648,30.49
